system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20201201T055209_20201201T055210_T43RBK,0.1398502843,3.053112789,-0.4805383409,-0.3407095756,-0.09207679618,0.1493538135,-0.2565361147,0.6740011486,2.879946703,0.2938195327,0.2687876935,0.8052676006,2020-12-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201201T055209_20201201T055210_T43RBL,0.1129784976,2.911582358,-0.4911879527,-0.3278419002,-0.09322980089,0.1241472814,-0.2417072882,0.6940056807,2.970221905,0.6097796548,0.223426672,0.7894145248,2020-12-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201201T055209_20201201T055210_T43RCK,0.1248423669,2.951654276,-0.5104747417,-0.3592356563,-0.1172291041,0.135377609,-0.2525332915,0.6294574044,3.113115921,0.2497526056,0.2436351153,0.7968457506,2020-12-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201201T055209_20201201T055210_T43RCL,0.1066770456,2.86892482,-0.5195147236,-0.3429533508,-0.1159470015,0.1179518473,-0.2363582589,0.6751292176,3.184363417,0.2321417851,0.212276089,0.7858436458,2020-12-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201203T054211_20201203T054212_T42RZP,0.1721071012,3.284065098,-0.3957565224,-0.375966038,-0.1017536472,0.179952048,-0.2851638168,0.5942682568,2.336555276,0.3155578695,0.3238575059,0.824177631,2020-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201203T054211_20201203T054212_T43RBJ,0.1727804641,3.289960918,-0.3961974148,-0.375617582,-0.1013039852,0.1805493905,-0.2852175114,0.5959432548,2.338946387,0.3178239845,0.3249322732,0.8245282682,2020-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201203T054211_20201203T054212_T43RBK,0.1605377822,3.189281148,-0.4091971649,-0.3477648186,-0.08213539484,0.169131235,-0.2729525059,0.6559981778,2.415978133,0.3145973587,0.3043835207,0.8172248251,2020-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201203T054211_20201203T054212_T43RBL,0.107304389,2.889732342,-0.4477571788,-0.3229616277,-0.1001276881,0.1181972343,-0.2302006031,0.7113034907,2.637162033,0.2243419568,0.2127205668,0.785947272,2020-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201203T054211_20201203T054212_T43RCJ,0.1928293086,3.405055072,-0.3908360712,-0.395928061,-0.1181087851,0.1991212029,-0.2915836771,0.5481148806,2.313963682,0.3471267975,0.3583514268,0.835611931,2020-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201203T054211_20201203T054212_T43RCK,0.1802599621,3.35239758,-0.3993279785,-0.3899993555,-0.1099388595,0.1877230916,-0.2926432748,0.5782561508,2.357665485,0.3294103784,0.3378397478,0.8287710652,2020-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201203T054211_20201203T054212_T43RCL,0.1164334251,2.906854868,-0.4462685862,-0.3376990998,-0.1028016568,0.1273612471,-0.2432891392,0.6977410265,2.627671977,0.2345475466,0.2292124495,0.791774678,2020-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201206T055221_20201206T055223_T42RYQ,0.1166603186,3.089498122,-0.5427575075,-0.3049977393,-0.08702088255,0.1251917767,-0.2238143844,0.6534326568,3.410650196,0.2861661476,0.2253058143,0.7902290384,2020-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201206T055221_20201206T055223_T42RYR,0.0973002348,2.935335325,-0.5216880293,-0.2801832647,-0.08314653279,0.1065514911,-0.2015056282,0.6697003816,3.225916807,0.2488425999,0.1917611029,0.7781682266,2020-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201206T055221_20201206T055223_T42RZP,0.1366530367,3.035738204,-0.5626232818,-0.3640105768,-0.1188180889,0.1453713831,-0.2563282514,0.55979636,3.611091856,0.2984838243,0.2616197667,0.8030374157,2020-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201206T055221_20201206T055223_T43RBJ,0.1365768736,3.143818645,-0.5630772152,-0.3645636277,-0.119479731,0.1454240407,-0.2562349398,0.5588566002,3.610600818,0.2976676864,0.2617148638,0.8031019456,2020-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201206T055221_20201206T055223_T43RBK,0.133997291,3.230056092,-0.5380371548,-0.3175939554,-0.08935806293,0.1418361663,-0.2347489848,0.6302830274,3.366413308,0.3099742068,0.2552582216,0.800595264,2020-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201206T055221_20201206T055223_T43RBL,0.1071413196,3.074947923,-0.521169916,-0.3010055652,-0.09111062056,0.1160289233,-0.2155965945,0.6588021252,3.215622742,0.2592563565,0.2088161004,0.7843258003,2020-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201206T055221_20201206T055223_T43RCK,0.1184953466,3.067184127,-0.5240648981,-0.3225904449,-0.1033386931,0.1267442307,-0.2267619979,0.6128620818,3.230491563,0.2591165859,0.2280984014,0.7914588727,2020-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201206T055221_20201206T055223_T43RCL,0.1023398962,2.9469362,-0.5265081549,-0.3120967741,-0.1027273746,0.1118429712,-0.216210614,0.655622038,3.24639495,0.2388560106,0.2012824299,0.78193494,2020-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201208T054219_20201208T054222_T42RZP,0.1622362165,3.026739126,-0.5351138305,-0.3677480364,-0.1135912398,0.1691283669,-0.2652689369,0.5649202711,3.347082513,0.3287154071,0.3043768832,0.8175764955,2020-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201208T054219_20201208T054222_T43RBJ,0.1628310923,3.559590409,-0.5351295225,-0.3670632842,-0.1128974735,0.169645266,-0.2651919738,0.5667137612,3.347376587,0.3308436116,0.3053069065,0.817880722,2020-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201208T054219_20201208T054222_T43RBK,0.157905732,3.146087226,-0.5257706148,-0.3392348772,-0.08749898983,0.1653059118,-0.2590613686,0.634204099,3.268666047,0.3362388115,0.2974976809,0.8148512874,2020-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201208T054219_20201208T054222_T43RBL,0.1030118435,2.966319652,-0.5699214407,-0.316928168,-0.1095159348,0.1124787624,-0.2148163981,0.6901324131,3.676624117,0.2425272564,0.2024276597,0.7823001614,2020-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201208T054219_20201208T054222_T43RCJ,0.1798845617,3.843455995,-0.5380421378,-0.3813220238,-0.1256974501,0.1852032961,-0.2685885061,0.5322125856,3.383545964,0.3640378788,0.3333023412,0.8272683151,2020-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201208T054219_20201208T054222_T43RCK,0.1703423509,3.512157308,-0.5352583758,-0.3764108519,-0.1163529593,0.1767763694,-0.2719299798,0.561045072,3.354693867,0.3488534261,0.3181379271,0.8221529137,2020-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201208T054219_20201208T054222_T43RCL,0.1132138896,2.985717702,-0.5626150931,-0.3311307005,-0.1120900556,0.1227434662,-0.2273979012,0.6685922291,3.601681484,0.2557317749,0.2209005463,0.7888116088,2020-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201211T055229_20201211T055834_T42RYQ,0.1116095274,4.385547767,-0.5879446759,-0.2909571035,-0.08976551215,0.118783687,-0.2065306163,0.6363174827,3.906926802,0.2938553544,0.2137726911,0.7861132131,2020-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201211T055229_20201211T055834_T42RYR,0.08416183422,3.024792696,-0.6199469406,-0.2617177584,-0.09263284018,0.09151453489,-0.1732470513,0.6376940401,4.335479681,0.2625806397,0.1646983345,0.7685935436,2020-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201211T055229_20201211T055834_T42RZP,0.1075370874,3.389331244,-0.6384175595,-0.3049883306,-0.1244796219,0.1121612389,-0.1878043169,0.549351326,4.59374336,0.2832013836,0.2018531376,0.7821581529,2020-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201211T055229_20201211T055834_T43RBJ,0.1077550791,2.8468929,-0.638431669,-0.306161495,-0.1251774402,0.1125144609,-0.1883051842,0.5485923641,4.58609575,0.2823859365,0.2024889818,0.7824037981,2020-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201211T055229_20201211T055834_T43RBK,0.1206518935,3.718264274,-0.5940450958,-0.2751144594,-0.08424131387,0.1256273174,-0.1955388376,0.6309930706,3.991418137,0.3123067787,0.2260878636,0.7905283311,2020-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201211T055229_20201211T055834_T43RBL,0.09701450878,2.98457779,-0.6090336384,-0.2832849694,-0.09531623166,0.1045184526,-0.1931325944,0.6515568028,4.183880713,0.2724596431,0.1881001958,0.7769984584,2020-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201211T055229_20201211T055834_T43RCK,0.0970386146,3.647696869,-0.6116383928,-0.2795188349,-0.1110448709,0.1019511173,-0.1756385987,0.5968195928,4.264577834,0.2573473336,0.1834778735,0.7756331956,2020-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201211T055229_20201211T055834_T43RCL,0.08473729782,2.964024703,-0.6127812532,-0.2766855559,-0.1104898172,0.09122207094,-0.1728425146,0.6364672314,4.292281209,0.2425396181,0.164170929,0.7685532467,2020-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201213T054231_20201213T054229_T42RZP,0.140409968,3.332759719,-0.4834016289,-0.3035120881,-0.09408456624,0.144487074,-0.2165269548,0.5827391313,2.92361583,0.2884452052,0.2600311773,0.8024997604,2020-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201213T054231_20201213T054229_T43RBJ,0.1416476206,2.796199392,-0.4836629725,-0.3048823167,-0.09406347414,0.1457460738,-0.2179179568,0.5847029874,2.923868292,0.2911260084,0.2622969025,0.8032788282,2020-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201213T054231_20201213T054229_T43RBK,0.1624076403,3.328563874,-0.4271061308,-0.3145404792,-0.0671974747,0.168780424,-0.2525908157,0.6481198851,2.537324599,0.3279491921,0.3037518511,0.8169922329,2020-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201213T054231_20201213T054229_T43RBL,0.116437634,2.966036953,-0.4122419777,-0.3113215533,-0.08709245653,0.1264001174,-0.2304393713,0.7165488252,2.421260779,0.2318890763,0.227483523,0.7910506634,2020-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201213T054231_20201213T054229_T43RCJ,0.1238531703,2.085796858,-0.4821071325,-0.2490960854,-0.08711685626,0.1244719131,-0.1665598816,0.5443254084,2.931298424,0.2679142375,0.2240106664,0.7899917921,2020-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201213T054231_20201213T054229_T43RCK,0.1468448047,2.873016755,-0.4632142384,-0.3065091985,-0.09236004832,0.1504887541,-0.2208350074,0.5729710035,2.777695134,0.2971120678,0.27083169,0.8060584902,2020-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201213T054231_20201213T054229_T43RCL,0.1248206017,3.007247601,-0.4323429597,-0.3225744833,-0.08952736498,0.134525399,-0.2398338039,0.6979082158,2.544395329,0.2475255238,0.2421059392,0.796123401,2020-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201216T055241_20201216T055237_T42RYQ,0.1409091056,3.319859205,-0.3275712091,-0.2900134883,-0.04936426594,0.1489244898,-0.2440302386,0.7109087604,2.010811694,0.2695723564,0.2680196048,0.8048680071,2020-12-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201216T055241_20201216T055237_T42RYR,0.1250719944,3.019435021,-0.2774596072,-0.2783825238,-0.04714860868,0.1347281906,-0.2340354199,0.7275578248,1.792733086,0.2311761958,0.242472354,0.7958977826,2020-12-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201216T055241_20201216T055237_T42RZP,0.0968293133,5.371285154,-0.4793263547,-0.230718948,-0.0757935734,0.09961400473,-0.1579180655,0.5992031089,2.875422956,0.2203686417,0.1792746583,0.7741418676,2020-12-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201216T055241_20201216T055237_T43RBJ,0.09660582827,3.444224886,-0.4807442023,-0.2315475678,-0.07618942381,0.09936393834,-0.1583031259,0.5977674659,2.882080001,0.2198858289,0.1788249071,0.7740049478,2020-12-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201216T055241_20201216T055237_T43RBK,0.1373643691,3.806859215,-0.3872119321,-0.2572003787,-0.04766020706,0.1424101679,-0.2122073021,0.6736465819,2.316772367,0.2788848103,0.2562943566,0.8009367707,2020-12-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201216T055241_20201216T055237_T43RBL,0.1277661207,3.1635932,-0.3211098946,-0.2899890457,-0.05834559104,0.1364460947,-0.235391494,0.7113280806,2.392626597,0.3223145034,0.245562438,0.7971380477,2020-12-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201216T055241_20201216T055237_T43RCK,0.1267295566,3.301181547,-0.3812631979,-0.286287396,-0.07018682215,0.1335925523,-0.2206681584,0.6579161574,2.252194388,0.236988288,0.2404255159,0.7957876281,2020-12-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201216T055241_20201216T055237_T43RCL,0.1158346797,2.989420886,-0.3745941817,-0.287886865,-0.07385249616,0.1241079023,-0.2186611536,0.698484778,2.2163702,0.220416256,0.2233570286,0.7896678551,2020-12-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201218T054239_20201218T054233_T42RZP,0.1789479965,3.353869717,-0.2614104447,-0.3701148309,-0.09117831621,0.1864605311,-0.2887028567,0.6355085987,1.729264031,0.2819675555,0.3355712501,0.8280017323,2020-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201218T054239_20201218T054233_T43RBJ,0.179453433,3.230953066,-0.2623093882,-0.3692139396,-0.09027593207,0.18689844,-0.2885909964,0.6372131003,1.732603202,0.2840814978,0.336359226,0.8282583599,2020-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201218T054239_20201218T054233_T43RBK,0.1838013918,3.320358179,-0.26286236,-0.3371448042,-0.05605701497,0.1913632224,-0.2860324649,0.6966827233,1.741802225,0.313659599,0.3443949864,0.8304241679,2020-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201218T054239_20201218T054233_T43RBL,0.1246483911,2.98249096,-0.3271224607,-0.3162178582,-0.08158502733,0.1346199433,-0.2406838253,0.7550384462,1.987578073,0.2122768854,0.2422768265,0.7961685388,2020-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201218T054239_20201218T054233_T43RCJ,0.1980878525,3.580244141,-0.2529430028,-0.385359353,-0.1021076711,0.2042093865,-0.2949271618,0.6062089289,1.700692461,0.3141243959,0.3675096618,0.8385789078,2020-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201218T054239_20201218T054233_T43RCK,0.1909315845,3.404554341,-0.2574809104,-0.3784512191,-0.09027610292,0.197883519,-0.2983750455,0.6330597545,1.714944786,0.3075145433,0.3561263109,0.8347720807,2020-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201218T054239_20201218T054233_T43RCL,0.1364188947,3.018416997,-0.3201067103,-0.3305686579,-0.08314613039,0.1463542665,-0.2542115293,0.7330286815,1.959802051,0.2296124695,0.2633948631,0.8034005867,2020-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201221T055239_20201221T055239_T42RYQ,0.1464209816,3.103759204,-0.3233236621,-0.3173354409,-0.05692530648,0.1562124434,-0.2648773002,0.7067509926,1.986202469,0.2790096901,0.2811348697,0.8090253826,2020-12-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201221T055239_20201221T055239_T42RYR,0.1172648041,2.960248329,-0.3438651304,-0.2828955136,-0.057868521,0.1273735186,-0.2285364764,0.7225163174,2.081029314,0.2345571906,0.2292338313,0.7912089531,2020-12-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201221T055239_20201221T055239_T43RBK,0.1668170052,3.27892562,-0.3252231115,-0.3250722564,-0.05577441905,0.1753559535,-0.2740188174,0.7055859795,1.998263365,0.3110815133,0.315584759,0.8207277892,2020-12-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201221T055239_20201221T055239_T43RBL,0.124643184,3.054025982,-0.3473207239,-0.3020711504,-0.06378646511,0.1345573592,-0.2427388469,0.7384839358,2.092473571,0.5624178096,0.2421617942,0.7958167018,2020-12-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201221T055239_20201221T055239_T43RCL,0.1141412515,2.894579177,-0.3673786871,-0.3105259069,-0.08413771313,0.1239172496,-0.2327361271,0.7161174392,2.181498652,0.2076341471,0.2230109721,0.7894035515,2020-12-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201223T054241_20201223T054237_T42RZP,0.1642617174,3.855058607,-0.3731852005,-0.3563075711,-0.09804415812,0.1710549076,-0.2676145408,0.6131447347,2.223272822,0.2951417249,0.3078450141,0.8186218243,2020-12-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201223T054241_20201223T054237_T43RBJ,0.1646479419,3.464348048,-0.3740280034,-0.3552904094,-0.09724084382,0.1713650985,-0.2673023059,0.6145872004,2.227628764,0.2968972032,0.3084031272,0.8188091582,2020-12-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201223T054241_20201223T054237_T43RBK,0.1707435558,3.909984403,-0.384293844,-0.3170759397,-0.06190281372,0.1768492982,-0.2598994801,0.6612728015,2.29330915,0.3343836442,0.3182734113,0.8216887866,2020-12-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201223T054241_20201223T054237_T43RBL,0.1174050358,3.134759716,-0.4171867943,-0.3011523422,-0.08719138638,0.1256878786,-0.2196478508,0.7161534021,2.452453082,0.2349535544,0.2262013496,0.790556523,2020-12-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201223T054241_20201223T054237_T43RCJ,0.1835577991,3.891465108,-0.3828619964,-0.3727982553,-0.1115468434,0.1888546783,-0.2726526347,0.5604677561,2.275850979,0.3287086306,0.3398753153,0.8293700381,2020-12-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201223T054241_20201223T054237_T43RCK,0.1716852986,3.759047093,-0.3983352435,-0.3579857904,-0.1004484462,0.1774149766,-0.2672262198,0.5888052297,2.357744717,0.3173949351,0.3192887853,0.8224626532,2020-12-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201223T054241_20201223T054237_T43RCL,0.1233216033,3.234648102,-0.4418292465,-0.308329118,-0.08954900631,0.1312333667,-0.2248659299,0.7001154908,2.608285409,0.2494244291,0.2361810025,0.7939980279,2020-12-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201226T055241_20201226T055242_T42RYQ,0.1413894734,3.544232845,-0.4238561333,-0.2923812698,-0.05655042445,0.1490549553,-0.2396618135,0.6815565059,2.527611499,0.3064863878,0.2682528856,0.8045253703,2020-12-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201226T055241_20201226T055242_T42RYR,0.1111908916,3.17250472,-0.4482609401,-0.2642277306,-0.06088420453,0.1192683292,-0.2066389076,0.6861479106,2.670747845,0.2575376611,0.214648447,0.7862214828,2020-12-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201226T055241_20201226T055242_T42RZP,0.1290228359,2.399445472,-0.4860802403,-0.3228675109,-0.1096905752,0.1348376155,-0.2211520039,0.596934015,2.945010854,0.2662463553,0.2426619227,0.7962426762,2020-12-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201226T055241_20201226T055242_T43RBJ,0.1281615582,3.24608492,-0.4880096071,-0.3241581125,-0.1108219967,0.1343035428,-0.2213264507,0.5956966359,2.951043022,0.2640876071,0.2417011814,0.7959561643,2020-12-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201226T055241_20201226T055242_T43RBK,0.159219184,4.009673046,-0.4143626116,-0.2935828301,-0.05470411985,0.1653383436,-0.2425652477,0.6583542101,2.473493449,0.333357554,0.2975553584,0.8146047791,2020-12-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201226T055241_20201226T055242_T43RBL,0.1176240157,3.279932929,-0.4470193803,-0.2850650695,-0.07333508189,0.1254450829,-0.2160572252,0.6787202175,2.663112124,0.260218985,0.225762655,0.7901058246,2020-12-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201226T055241_20201226T055242_T43RCK,0.125542603,3.177682785,-0.4145194636,-0.3012741708,-0.08182777622,0.1328686995,-0.2249977877,0.6425766752,2.445715207,0.2485389836,0.239121422,0.7952168497,2020-12-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201226T055241_20201226T055242_T43RCL,0.1095006879,3.127519892,-0.4472772704,-0.2871309445,-0.08433586755,0.1173907349,-0.207790171,0.67713414,2.655521469,0.2344417714,0.2112668186,0.7851921058,2020-12-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201228T054239_20201228T054233_T42RZP,0.1690244251,3.478071593,-0.2020356111,-0.3487999786,-0.08346732124,0.1763667334,-0.2733088965,0.6576405157,1.524723033,0.2540406943,0.3174072941,0.8218745416,2020-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201228T054239_20201228T054233_T43RBJ,0.169614815,3.184990029,-0.2021617598,-0.3479809273,-0.08255401839,0.1768898448,-0.2733113911,0.6592221089,1.525183902,0.2560310083,0.3183485576,0.8221899974,2020-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
