system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20181202T055209_20181202T060009_T42RZP,0.1115502215,3.292466391,-0.4622080586,-0.3440809958,-0.1352517817,0.1195352345,-0.2189873976,0.691461009,2.737538869,0.2091130823,0.2151227472,0.7868552134,2018-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181202T055209_20181202T060009_T43RBJ,0.1098457865,3.02675787,-0.4633496489,-0.3451845709,-0.1365077752,0.1180498104,-0.2189712412,0.6894850536,2.742079001,0.2057434641,0.2124499723,0.7859563415,2018-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181202T055209_20181202T060009_T43RBK,0.1212816531,3.039706424,-0.4185498325,-0.3214473198,-0.09405305737,0.1305383571,-0.2343196347,0.7151679213,2.463485094,0.2373882392,0.2349279427,0.7936111221,2018-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181202T055209_20181202T060009_T43RBL,0.09790579331,2.865792531,-0.4391490255,-0.31407059,-0.09561484942,0.1089989577,-0.2250779651,0.7316447832,2.589861091,0.249512617,0.1961660552,0.7799962312,2018-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181202T055209_20181202T060009_T43RCK,0.1062615107,2.929686056,-0.4605247423,-0.333905888,-0.1178186842,0.1158371132,-0.2248786279,0.6854142765,2.720386003,0.2040735542,0.2084704548,0.7846118991,2018-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181202T055209_20181202T060009_T43RCL,0.1051552312,2.912364771,-0.4576090698,-0.3203890158,-0.1045713306,0.1152220227,-0.223242199,0.7055514744,2.701617718,0.2129053494,0.2073646686,0.7841239018,2018-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181204T054211_20181204T054205_T42RZP,0.1296739292,3.35808152,-0.4871638247,-0.3268366497,-0.1172695377,0.136051248,-0.2179215524,0.6557676473,2.931457546,0.260531884,0.2448496742,0.7971930819,2018-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181204T054211_20181204T054205_T43RBJ,0.1272652074,3.006040567,-0.4805624097,-0.3366243744,-0.1204368771,0.1340471844,-0.2252739799,0.6477062888,2.877930082,0.2533449145,0.2412430813,0.7959832593,2018-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181204T054211_20181204T054205_T43RBK,0.1377838995,3.291456445,-0.4045803032,-0.3226704905,-0.08684936539,0.1455296585,-0.2421168044,0.6839983251,2.397807285,0.2685001131,0.2619090912,0.8027868223,2018-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181204T054211_20181204T054205_T43RCJ,0.1576883285,3.877544771,-0.439635031,-0.346292761,-0.1117769001,0.1629412538,-0.2439049443,0.5654515642,2.611443806,0.30072869,0.2932419992,0.8138187952,2018-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181204T054211_20181204T054205_T43RCK,0.1486811093,3.341698718,-0.4076337594,-0.3519925054,-0.1096238388,0.1554376758,-0.2519739962,0.6154943927,2.410642072,0.2751220038,0.2797382825,0.8091958906,2018-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181204T054211_20181204T054205_T43RCL,0.1202626599,3.01043165,-0.4056170562,-0.3130383228,-0.08809073013,0.1292951772,-0.2312331766,0.7072196213,2.377974381,0.2329144479,0.2326932768,0.793016952,2018-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181204T054211_20181204T055142_T42RZP,0.1296739292,3.35808152,-0.4871638247,-0.3268366497,-0.1172695377,0.136051248,-0.2179215524,0.6557676473,2.931457546,0.260531884,0.2448496742,0.7971930819,2018-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181204T054211_20181204T055142_T43RBJ,0.1314108694,3.385415146,-0.4845162394,-0.3256873579,-0.1155836067,0.1376451355,-0.2183828263,0.6544477714,2.915398971,0.2637576268,0.247718051,0.798149419,2018-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181207T055221_20181207T055937_T42RYQ,0.1028054891,2.950735374,-0.4379033835,-0.3062141444,-0.08727519997,0.1132739372,-0.2247743504,0.7203675132,2.58553646,0.2270786371,0.2038589066,0.7825332182,2018-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181207T055221_20181207T055937_T42RYR,0.07450872142,2.786622441,-0.4662242631,-0.2927625001,-0.09982856634,0.08635819188,-0.1986540569,0.7245791195,2.767013274,0.1822633454,0.1554203937,0.765406315,2018-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181207T055221_20181207T055937_T42RZP,0.1058362943,3.964739547,-0.5043088763,-0.326656421,-0.1273917737,0.1131393542,-0.207778014,0.6539157535,3.060666657,0.2236480727,0.203612572,0.7826941094,2018-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181207T055221_20181207T055937_T43RBJ,0.10433987,3.153824556,-0.5047344283,-0.3281543289,-0.1288457898,0.1118563448,-0.2080312691,0.6521172339,3.059703094,0.2199942978,0.2013039919,0.7819289166,2018-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181207T055221_20181207T055937_T43RBK,0.118434046,3.077337278,-0.4570963426,-0.3126096802,-0.09065196141,0.1273653671,-0.2282198883,0.6755706847,2.714185978,0.2525118583,0.2292175247,0.7915462477,2018-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181207T055221_20181207T055937_T43RBL,0.09462382484,2.880952873,-0.4694446257,-0.3078775807,-0.09513043382,0.105473576,-0.2190160937,0.6942108915,2.898912341,0.3752447781,0.1898213349,0.7777148972,2018-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181207T055221_20181207T055937_T43RCK,0.1060168781,2.955741395,-0.4895067012,-0.3208349134,-0.1061024313,0.1154144401,-0.222274508,0.6577760987,2.934818235,0.2292003616,0.2077095474,0.7842740483,2018-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181207T055221_20181207T055937_T43RCL,0.1026743606,2.920182296,-0.4872005174,-0.3086731538,-0.09544342416,0.1128156687,-0.2195383092,0.6732430762,2.917687846,0.2293346982,0.2030341054,0.7824899223,2018-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181209T054219_20181209T054816_T42RZP,0.1262571058,3.289575352,-0.5129837927,-0.3374925308,-0.1259967383,0.1327572639,-0.2208280382,0.6500178089,3.139942945,0.2492090223,0.2389210541,0.7951515291,2018-12-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181209T054219_20181209T054816_T43RBJ,0.1271727043,3.370097261,-0.5116165278,-0.3370628982,-0.1247551081,0.1336358054,-0.2215641376,0.650342611,3.129890452,0.251553755,0.2405020518,0.7956864303,2018-12-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181209T054219_20181209T054816_T43RBK,0.1334854308,3.406384772,-0.4928707509,-0.3207908664,-0.09650778319,0.1406265148,-0.2311227814,0.6757347141,2.986713581,0.2733066766,0.253083835,0.7997429,2018-12-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181209T054219_20181209T054816_T43RBL,0.09916372035,2.948113323,-0.516774281,-0.3068382094,-0.104128888,0.1084491428,-0.2093208083,0.7114494026,3.158017106,0.2165965503,0.1951770433,0.7797909702,2018-12-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181209T054219_20181209T054816_T43RCJ,0.1611295726,3.530742404,-0.4396918825,-0.3511681816,-0.1102826736,0.1667622225,-0.2505045354,0.5906663307,2.62371495,0.2982848137,0.3001177555,0.8160984143,2018-12-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181209T054219_20181209T054816_T43RCK,0.147731988,3.350836622,-0.460185349,-0.352103365,-0.1128064491,0.1544017152,-0.2490927334,0.6259038739,2.745713514,0.2802953814,0.2778729884,0.8085123645,2018-12-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181209T054219_20181209T054816_T43RCL,0.116041988,3.028251318,-0.5037356272,-0.3172568306,-0.1005621673,0.1248527163,-0.2237394633,0.6894299703,3.050078891,0.2418247402,0.2246976771,0.7901715386,2018-12-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181212T055229_20181212T055347_T42RYQ,0.08698861218,4.009062492,-0.5297996419,-0.2503407012,-0.08798216833,0.09259180276,-0.165961735,0.6917133577,3.307001461,0.2265330664,0.1666354818,0.76920181,2018-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181212T055229_20181212T055347_T42RYR,0.05203932619,3.062648675,-0.5645291969,-0.2346028603,-0.1056862067,0.05827546263,-0.1322466387,0.6908634836,3.625339239,0.1760626917,0.1048780236,0.7469763272,2018-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181212T055229_20181212T055347_T42RZP,0.0804121218,3.344997036,-0.5517408072,-0.2689274291,-0.123387993,0.08439513408,-0.1505670905,0.659377714,3.499296624,0.1968250048,0.151883364,0.7641562604,2018-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181212T055229_20181212T055347_T43RBJ,0.07896453085,3.189267955,-0.5539572722,-0.2714003088,-0.1255817591,0.08316060486,-0.15100781,0.6573234749,3.513320634,0.1936423941,0.1496619196,0.7634061687,2018-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181212T055229_20181212T055347_T43RBK,0.09455619769,3.512253172,-0.5272863017,-0.2405553791,-0.08127783701,0.09881259454,-0.1624775052,0.6791896181,3.271498558,0.2335056449,0.1778311886,0.7734414092,2018-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181212T055229_20181212T055347_T43RBL,0.06699683804,3.528268164,-0.5506409044,-0.2240407424,-0.08637435551,0.07189206241,-0.1404198776,0.6914235295,3.488208219,0.1963071336,0.1293832501,0.7559730706,2018-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181212T055229_20181212T055347_T43RCK,0.07098722542,2.136937578,-0.5577397637,-0.2378584053,-0.1025298141,0.0751341791,-0.138918374,0.6501530595,3.542925702,0.1907795242,0.1352177191,0.7582904871,2018-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181212T055229_20181212T055347_T43RCL,0.0688562834,4.232695788,-0.5585451662,-0.2215324471,-0.09004539677,0.07302898346,-0.1341150414,0.6673611045,3.552075782,0.1969824534,0.1314294288,0.7567972128,2018-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181214T054221_20181214T054224_T42RZP,0.1369860196,3.306217566,-0.3787513234,-0.3391173712,-0.1063930812,0.1445427627,-0.2413206573,0.677208693,2.245486211,0.2418943306,0.2601326808,0.8023949524,2018-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181214T054221_20181214T054224_T43RBJ,0.1378602716,3.306377645,-0.3774921118,-0.3388486024,-0.1052590993,0.1453889996,-0.2421165686,0.6773374383,2.239212567,0.2441575045,0.2616555709,0.8029088176,2018-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181214T054221_20181214T054224_T43RBK,0.1486787877,3.268075249,-0.3622916057,-0.3238437175,-0.07694090783,0.1565201145,-0.2526369383,0.6921047518,2.170297784,0.2775589077,0.2816883056,0.8093848233,2018-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181214T054221_20181214T054224_T43RBL,0.1091507971,2.987481776,-0.4122937971,-0.3039199962,-0.09177863839,0.1183277589,-0.2181141647,0.7236426929,2.41902789,0.216133374,0.2129549834,0.7860001422,2018-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181214T054221_20181214T054224_T43RCJ,0.1717180744,3.599081914,-0.3142485194,-0.3572132313,-0.0967482517,0.1782075788,-0.2696946801,0.5968234909,1.949641943,0.2906844818,0.3207175132,0.8230009575,2018-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181214T054221_20181214T054224_T43RCK,0.1589300032,3.316742985,-0.3462637166,-0.3577086549,-0.09867055646,0.1663091129,-0.2684040567,0.6316965421,2.087977643,0.2777990946,0.2993038386,0.8157318061,2018-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181214T054221_20181214T054224_T43RCL,0.1256237284,3.050013017,-0.4042679104,-0.3146590172,-0.08582845334,0.1345086005,-0.2350151451,0.7086190236,2.374602741,0.2407397,0.2420750348,0.7961305648,2018-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181217T055231_20181217T055231_T42RYQ,0.1243667236,3.108313475,-0.32062477,-0.2994630383,-0.06625848502,0.1340306761,-0.23757084,0.7488687354,1.975324998,0.2421549284,0.2412143799,0.7951172932,2018-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181217T055231_20181217T055231_T42RYR,0.08943236551,2.853818738,-0.3235210822,-0.2876411483,-0.08325099514,0.1007716134,-0.2092382731,0.7617073083,1.972729507,0.1745711289,0.1813600335,0.7745941939,2018-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181217T055231_20181217T055231_T42RZP,0.1200192157,2.810951512,-0.3621358273,-0.3291485256,-0.1100351634,0.1280719359,-0.2274084265,0.6998439241,2.169443309,0.2155694551,0.2304879493,0.7918804969,2018-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181217T055231_20181217T055231_T43RBJ,0.1189354123,3.120187992,-0.3642989429,-0.3308232446,-0.111816861,0.1270700581,-0.2275493561,0.6996559262,2.175567605,0.2119788464,0.2286851546,0.7913558873,2018-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181217T055231_20181217T055231_T43RBK,0.1389712804,3.12105789,-0.3131122104,-0.3037001967,-0.0635400816,0.1476591886,-0.2447558293,0.7089538541,1.939207181,0.2598459167,0.2657398652,0.8039175441,2018-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181217T055231_20181217T055231_T43RBL,0.1092384224,2.914513763,-0.3228861458,-0.3043022679,-0.07961059126,0.1197025264,-0.2300512927,0.7353166127,2.454676285,0.2557370385,0.2154285476,0.7866519534,2018-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181217T055231_20181217T055231_T43RCK,0.1203255931,2.987896015,-0.3452080548,-0.3221548466,-0.09167596968,0.1301238369,-0.2374153079,0.6982609512,2.068508867,0.2138841872,0.2341821956,0.7934728044,2018-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181217T055231_20181217T055231_T43RCL,0.1169983401,2.961530122,-0.3326682904,-0.3076714908,-0.08027011232,0.1270872414,-0.2329643694,0.7175367622,2.011139561,0.2149166937,0.2287183372,0.7913834116,2018-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181219T054239_20181219T054855_T42RZP,0.1472829034,3.150129736,-0.2628299822,-0.3556071144,-0.1038790574,0.1559921331,-0.2612147445,0.7096081125,1.73406402,0.2222246486,0.2807385363,0.8094061911,2018-12-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181219T054239_20181219T054855_T43RBJ,0.1482488998,3.155197556,-0.2614830422,-0.3553884232,-0.1027463568,0.1569180127,-0.2620410861,0.7096966567,1.729428567,0.2247544204,0.2824047307,0.8099599509,2018-12-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181219T054239_20181219T054855_T43RBK,0.1599811378,3.22494612,-0.2396618883,-0.3362598512,-0.06900258,0.1688963334,-0.2729963004,0.7291350688,1.656149437,0.2607501469,0.3039625014,0.8168229005,2018-12-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181219T054239_20181219T054855_T43RBL,0.1185743245,2.929550492,-0.2787004865,-0.3156231027,-0.08240926293,0.1291703968,-0.2393009946,0.771985035,1.783682775,0.1911794713,0.2324696595,0.7928067978,2018-12-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181219T054239_20181219T054855_T43RCJ,0.179918443,3.418791832,-0.2004269116,-0.3696697749,-0.09330281183,0.1874090201,-0.2860978117,0.6403020351,1.524446248,0.2707261874,0.3372774022,0.8284942761,2018-12-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181219T054239_20181219T054855_T43RCK,0.1682380015,3.193795354,-0.2258452517,-0.3704332106,-0.09331633382,0.1767269251,-0.2868333948,0.6767403997,1.603697165,0.2597761028,0.3180532208,0.8219967574,2018-12-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181219T054239_20181219T054855_T43RCL,0.1360878597,2.986554495,-0.2607115867,-0.3283359186,-0.07866064986,0.1463398834,-0.2560512128,0.7456895792,1.717087683,0.2175381683,0.2633691063,0.8034226271,2018-12-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181222T055239_20181222T055520_T42RYQ,0.1350231728,3.05916247,-0.2448367824,-0.3159518639,-0.06277138598,0.1457512917,-0.2577250616,0.7636796903,1.681481017,0.2445955033,0.2623078512,0.8020602847,2018-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181222T055239_20181222T055520_T42RYR,0.09363228562,2.84889559,-0.2910967462,-0.2995318633,-0.0844649884,0.1057651586,-0.2204444385,0.7732816347,1.838808668,0.1717714479,0.1903470434,0.7777295693,2018-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181222T055239_20181222T055520_T42RZP,0.1283199776,3.125167168,-0.3162062683,-0.3580132258,-0.1219382518,0.1373423366,-0.2465757527,0.730277133,1.94891993,0.2044835849,0.2471701169,0.7976671795,2018-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181222T055239_20181222T055520_T43RBJ,0.1256475558,3.078654865,-0.3176435869,-0.3589649759,-0.1240262973,0.1349962054,-0.245626477,0.7283426534,1.951004399,0.1974668044,0.2429483644,0.7963173615,2018-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181222T055239_20181222T055520_T43RBK,0.1473502739,3.085507579,-0.2524835305,-0.3272684562,-0.06827482184,0.1571659219,-0.264506797,0.7475031084,1.700255516,0.2507717336,0.2828491882,0.8096518827,2018-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181222T055239_20181222T055520_T43RBL,0.1145741403,2.902892792,-0.2799891857,-0.3162085673,-0.07832572079,0.1259264502,-0.2436415683,0.7713967682,1.796617074,0.5216949994,0.2266296947,0.7905020825,2018-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181222T055239_20181222T055520_T43RCK,0.1304338805,2.964798732,-0.2844959573,-0.3457180683,-0.09650212852,0.1413876938,-0.2576014342,0.7229548419,1.810615082,0.2104213467,0.2544530429,0.800353838,2018-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181222T055239_20181222T055520_T43RCL,0.124359107,2.934937216,-0.2861943202,-0.3301890371,-0.08735459456,0.1352796207,-0.2496732225,0.7421381111,1.815466328,0.2063243504,0.2434619488,0.7964390562,2018-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181224T054231_20181224T054231_T43RBK,0.1503464004,3.41341765,-0.3110884283,-0.3056461848,-0.06786092363,0.1569492398,-0.2422923953,0.7057895649,1.939249616,0.2734901599,0.2824609365,0.8095508582,2018-12-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181224T054231_20181224T054231_T43RCK,0.1467560281,3.463693292,-0.3590302648,-0.3315947708,-0.09821812279,0.1526966635,-0.2411068623,0.6375126578,2.155267927,0.2637182401,0.2748054412,0.8073549786,2018-12-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181227T055231_20181227T055233_T42RYQ,0.1340095224,3.141329987,-0.244207989,-0.2866845939,-0.04430494976,0.1438316851,-0.2449670649,0.7610207879,1.684369094,0.2534252828,0.2588550405,0.8007569027,2018-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181227T055231_20181227T055233_T42RYR,0.09081731783,2.850245945,-0.2982630439,-0.2750304457,-0.07091657133,0.1021890379,-0.2080046792,0.7641650386,1.866828351,0.174711029,0.1839121845,0.775479393,2018-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181227T055231_20181227T055233_T42RZP,0.1201262782,3.295686189,-0.3092598023,-0.3284185246,-0.1037346355,0.1289794497,-0.2323936727,0.7149960283,1.917868726,0.2034391451,0.232121653,0.7924115528,2018-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181227T055231_20181227T055233_T43RBJ,0.1176692922,3.137941341,-0.3106944908,-0.3297859899,-0.1059848937,0.1268000204,-0.2317378714,0.7129636288,1.920341833,0.1970723419,0.2281997964,0.7911539683,2018-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181227T055231_20181227T055233_T43RBK,0.142163291,3.142843136,-0.2593375818,-0.3001923063,-0.05496132732,0.1512297462,-0.2489901335,0.7199546323,1.72525668,0.2546935316,0.272167779,0.8059898076,2018-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181227T055231_20181227T055233_T43RBL,0.1094017427,2.927471885,-0.2939193873,-0.2952297743,-0.07015271032,0.1201084849,-0.2296153489,0.7411506801,2.382243801,0.5055145955,0.2161604781,0.7868739289,2018-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181227T055231_20181227T055233_T43RCK,0.1275233626,2.986197186,-0.2863331042,-0.3220417301,-0.0797998681,0.1381826409,-0.2483655551,0.7117177892,1.81705911,0.2208190033,0.2486865436,0.7983734175,2018-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181227T055231_20181227T055233_T43RCL,0.1204978875,2.948917633,-0.2938763756,-0.3080210382,-0.07308677591,0.1310633022,-0.239989011,0.7272057231,1.846543805,0.2126492904,0.2358750722,0.7937592026,2018-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181229T054229_20181229T054731_T42RZP,0.140607418,3.190770115,-0.2948198869,-0.3487874672,-0.1057739455,0.1493458862,-0.2521497355,0.7098779922,1.861381608,0.2211422987,0.2687773736,0.8052038729,2018-12-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
