system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20201126T055201_20201126T055157_T43RBL,0.08904785563,3.433787411,-0.5190882232,-0.2596839907,-0.09419223533,0.0945021751,-0.1696634319,0.6572389705,3.188795558,0.2172651983,0.1700754165,0.7707936204,2020-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T055201_20201126T055157_T43RCK,0.08769536363,2.146740356,-0.5088260576,-0.225872264,-0.08429583656,0.0900667256,-0.1445130702,0.6220848379,3.093735447,0.2082736428,0.1620924188,0.7680696217,2020-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T055201_20201126T055157_T43RCL,0.07291577011,3.316483726,-0.5297100728,-0.2338830298,-0.09590106612,0.07716623986,-0.1412219625,0.6686721095,3.266060676,0.1896257081,0.1388761994,0.759659566,2020-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201128T054159_20201128T054158_T42RZP,0.1798091584,3.642164212,-0.3687398376,-0.36864893,-0.09658996334,0.1866269353,-0.2822309432,0.6038023572,2.192672396,0.3075285439,0.3358702687,0.8282638317,2020-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201128T054159_20201128T054158_T43RBJ,0.1801447525,3.873413958,-0.3690090472,-0.3674121961,-0.09574037037,0.1868738069,-0.2817394254,0.606182844,2.193874745,0.3095746798,0.3363142998,0.8284023557,2020-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201128T054159_20201128T054158_T43RBK,0.162988326,3.2491711,-0.3617162774,-0.3412683589,-0.07895081888,0.170937536,-0.2693362895,0.6767283283,2.16119683,0.2888166632,0.3076344527,0.8184042308,2020-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201128T054159_20201128T054158_T43RBL,0.1113596069,2.90151065,-0.4060766699,-0.3202543865,-0.09527761898,0.1220058502,-0.2320268785,0.7360796266,2.378950301,0.2020709999,0.219576028,0.7884495911,2020-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201128T054159_20201128T054158_T43RCJ,0.1968295028,3.715095302,-0.3711612582,-0.3827026081,-0.1098452404,0.2021324724,-0.2850575298,0.573127223,2.210822582,0.3394519434,0.3637706044,0.8374571842,2020-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201128T054159_20201128T054158_T43RCK,0.1865112224,3.514236311,-0.3604909945,-0.3774220985,-0.09986194828,0.192975459,-0.2885700483,0.6036093583,2.15726439,0.3204954333,0.3472921878,0.8319615733,2020-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201128T054159_20201128T054158_T43RCL,0.1163122931,2.90860638,-0.4102427622,-0.3314834278,-0.09968460323,0.1270999663,-0.2397218856,0.7219172004,2.40320977,0.2096322666,0.228743195,0.7917002448,2020-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201201T055209_20201201T055210_T42RYQ,0.114424739,2.902345587,-0.4723458259,-0.3312451458,-0.09441831945,0.1256021465,-0.2443349885,0.6826424085,2.810806857,0.248126303,0.2260458087,0.7905615056,2020-12-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201201T055209_20201201T055210_T42RYR,0.09526826091,2.807524441,-0.4834342718,-0.3037304667,-0.09310422426,0.1067653466,-0.2163704278,0.6842576067,2.900205406,0.2231613311,0.1921466358,0.7783994716,2020-12-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201201T055209_20201201T055210_T42RZP,0.1471900848,3.091700883,-0.4868645517,-0.3805636007,-0.1230905765,0.1562127487,-0.2702199178,0.5965049832,2.925377994,0.2811269715,0.2811306795,0.8097981976,2020-12-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201201T055209_20201201T055210_T43RBJ,0.1474251806,3.199995519,-0.487195702,-0.3813257705,-0.1238126369,0.1564681757,-0.2703694999,0.5956136319,2.924610583,0.2805870536,0.2815906608,0.8099866324,2020-12-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201201T055209_20201201T055210_T43RBK,0.1340925087,3.021548987,-0.4814404035,-0.3378511057,-0.09386626914,0.1438671312,-0.2518592144,0.6756646366,2.884536016,0.2818079642,0.25891413,0.8019152034,2020-12-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201201T055209_20201201T055210_T43RBL,0.1030595227,2.854867641,-0.4955529913,-0.3253014521,-0.09964014852,0.1146450583,-0.233016941,0.6931320793,2.995998531,0.520817788,0.2063265906,0.783524228,2020-12-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201201T055209_20201201T055210_T43RCK,0.125004692,2.952505095,-0.5099943839,-0.357773156,-0.1159127492,0.1355239931,-0.2522053151,0.6312171102,3.108937618,0.2508701192,0.2438986562,0.7969414576,2020-12-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201201T055209_20201201T055210_T43RCL,0.09842177002,2.829776509,-0.5233334766,-0.3368950005,-0.116633175,0.1102671477,-0.2292817301,0.6904189905,3.210807949,0.2190677179,0.1984471503,0.7810342837,2020-12-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201203T054211_20201203T054212_T42RZP,0.1724158059,3.299541386,-0.3949056578,-0.3744609196,-0.1006405175,0.1801941852,-0.2846296743,0.5947768881,2.332479751,0.3167932924,0.3242931932,0.8243150061,2020-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201203T054211_20201203T054212_T43RBJ,0.1728932361,3.314273033,-0.3952420219,-0.373206543,-0.09976515634,0.1805651745,-0.2841403531,0.5971795266,2.334130775,0.3189920417,0.324960567,0.8245273173,2020-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201203T054211_20201203T054212_T43RBK,0.1550648064,3.144882459,-0.4094820081,-0.3424616839,-0.0831345902,0.1636660496,-0.2665731907,0.6561314364,2.41784249,0.3041167309,0.2945478678,0.8138892836,2020-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201203T054211_20201203T054212_T43RBL,0.1021684468,2.859277969,-0.4481664186,-0.3201768995,-0.1012613421,0.1134241499,-0.226207041,0.7116712308,2.636227978,0.2133839422,0.2041313557,0.7829907949,2020-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201203T054211_20201203T054212_T43RCJ,0.1926096252,3.454810953,-0.3896433269,-0.3933109266,-0.1164144682,0.1988425668,-0.290401079,0.5490564588,2.3080168,0.3473494832,0.3578499457,0.8354287233,2020-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201203T054211_20201203T054212_T43RCK,0.1793463938,3.277774569,-0.3968471552,-0.3849475461,-0.1069194967,0.1866865946,-0.2901475022,0.5801106352,2.345486725,0.3289162808,0.3359742183,0.8281139386,2020-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201203T054211_20201203T054212_T43RCL,0.1076931156,2.86395397,-0.4483941804,-0.3316207586,-0.1033246562,0.1191817876,-0.2363818672,0.7079553252,2.638006572,0.21923555,0.2144928465,0.7866741904,2020-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201206T055221_20201206T055223_T42RYQ,0.1073623449,3.002987662,-0.5534086534,-0.3090852452,-0.09553904881,0.1166265466,-0.2200032514,0.6538969118,3.510723969,0.2665899211,0.2098919707,0.7849056461,2020-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201206T055221_20201206T055223_T42RYR,0.08980713808,2.917567696,-0.5305943714,-0.2779777801,-0.09164571636,0.09882202249,-0.1909049758,0.6629936465,3.296944828,0.233535236,0.177850735,0.7733326079,2020-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201206T055221_20201206T055223_T42RZP,0.1368585782,3.040355971,-0.5624067346,-0.3637194531,-0.1185004106,0.1455582897,-0.2563183813,0.5598597704,3.608983978,0.2990358179,0.261956128,0.8031506969,2020-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201206T055221_20201206T055223_T43RBJ,0.1369463698,3.149245287,-0.5627457455,-0.364142961,-0.1189756111,0.1457614481,-0.2562642862,0.5589644425,3.607388547,0.2985709217,0.2623220691,0.803307934,2020-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201206T055221_20201206T055223_T43RBK,0.1274059844,3.175661977,-0.542115984,-0.317182139,-0.09350493974,0.1356132068,-0.2303821298,0.6301056182,3.40303165,0.2967747735,0.2440595273,0.7967607375,2020-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201206T055221_20201206T055223_T43RBL,0.09683724151,2.985557262,-0.5280011668,-0.3005895185,-0.0988130998,0.1062152789,-0.2077982501,0.6588209537,3.268465974,0.2389767377,0.1911554352,0.7781761691,2020-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201206T055221_20201206T055223_T43RCK,0.1184589361,3.067744379,-0.5235573116,-0.3213087059,-0.102259319,0.1267234561,-0.2264411354,0.6145980093,3.225777506,0.2593823089,0.2280611022,0.7914495635,2020-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201206T055221_20201206T055223_T43RCL,0.09307323408,2.881243996,-0.5313585727,-0.3091623837,-0.1060002193,0.1032873207,-0.2100088342,0.6691949752,3.282911905,0.2226697517,0.1858859088,0.7765507207,2020-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201208T054219_20201208T054222_T42RZP,0.1625165354,3.046959238,-0.5343849539,-0.3662879265,-0.1125089119,0.169344467,-0.2647593283,0.5654261385,3.341196787,0.3299357696,0.3047657174,0.8177009116,2020-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201208T054219_20201208T054222_T43RBJ,0.1629118581,3.58983989,-0.5343063054,-0.3647538232,-0.1114293682,0.1696320665,-0.2641606169,0.5678715561,3.340337197,0.3319795562,0.305283045,0.8178645321,2020-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201208T054219_20201208T054222_T43RBK,0.1514766592,3.066304442,-0.5270059043,-0.3347686428,-0.08960868067,0.1589287812,-0.2524638191,0.634617467,3.2791475,0.3234742752,0.2860208835,0.8109497367,2020-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201208T054219_20201208T054222_T43RBL,0.09609069029,2.912118647,-0.5755815096,-0.3158688521,-0.1133208172,0.105981839,-0.210029936,0.6908676984,3.733349738,0.2288543937,0.1907360524,0.7782246594,2020-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201208T054219_20201208T054222_T43RCJ,0.1796564655,3.902130018,-0.5370176055,-0.3789083656,-0.1241323524,0.1849222408,-0.2675157199,0.5330362489,3.374609552,0.3642141435,0.3327965096,0.8270856078,2020-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201208T054219_20201208T054222_T43RCK,0.1693037034,3.509561202,-0.5329553383,-0.3716160912,-0.113641124,0.1756182448,-0.2694469881,0.5625163395,3.335467533,0.3478869006,0.3160535207,0.8214236414,2020-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201208T054219_20201208T054222_T43RCL,0.1023515881,2.916774681,-0.5711649807,-0.3267712173,-0.1155321978,0.1124884541,-0.2194859204,0.6798204823,3.687370133,0.2369297488,0.2024455459,0.7823810143,2020-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201211T055229_20201211T055834_T42RYQ,0.1001335959,3.822976287,-0.5988582002,-0.294489585,-0.1005739713,0.1078690785,-0.1997969002,0.6405231162,4.030382529,0.2698186961,0.1941306543,0.779268138,2020-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201211T055229_20201211T055834_T42RYR,0.0748439999,3.01330994,-0.6331290793,-0.2591105802,-0.1026186866,0.08187745976,-0.1606626559,0.6328484325,4.514034752,0.2465079498,0.1473548261,0.7624100882,2020-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201211T055229_20201211T055834_T42RZP,0.1076726022,3.371084983,-0.6382521094,-0.3047530154,-0.1242233953,0.112284743,-0.1878065018,0.5493728622,4.591295136,0.2835486276,0.2020753986,0.782236057,2020-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201211T055229_20201211T055834_T43RBJ,0.1079627114,3.044730159,-0.6381976363,-0.3058000086,-0.1247866445,0.1127023516,-0.1883061038,0.5486493001,4.582668249,0.282915069,0.2028271152,0.7825230565,2020-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201211T055229_20201211T055834_T43RBK,0.114132053,3.649863286,-0.5978268836,-0.2769207629,-0.08950851104,0.119523349,-0.1923145241,0.6340137498,4.032036633,0.2982420454,0.2151031714,0.786708616,2020-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201211T055229_20201211T055834_T43RBL,0.08534657946,2.946284432,-0.6205912576,-0.2848068833,-0.1058824166,0.09334054559,-0.1844809956,0.6489517968,4.331527161,0.2507397911,0.1679841717,0.7698869981,2020-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201211T055229_20201211T055834_T43RCK,0.09728792528,3.625156882,-0.6119560379,-0.2802515863,-0.1109888517,0.1022817353,-0.1763837889,0.597880416,4.264811556,0.2578539671,0.1840729823,0.775853654,2020-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201211T055229_20201211T055834_T43RCL,0.07670255538,2.914714268,-0.6227711379,-0.2828173848,-0.1169822624,0.08437559784,-0.1726614942,0.6504192948,4.405789772,0.2284086089,0.1518500861,0.764170531,2020-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201213T054231_20201213T054229_T42RZP,0.1405547288,3.628326466,-0.4826759721,-0.3020650896,-0.09304992719,0.1445743938,-0.216031748,0.5831470724,2.918753125,0.289148826,0.2601882767,0.8025509396,2020-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201213T054231_20201213T054229_T43RBJ,0.141703044,2.641318547,-0.4827796976,-0.3027882472,-0.09264558136,0.1457249943,-0.2171174677,0.5856826802,2.917494481,0.2918736373,0.2622588948,0.8032622469,2020-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201213T054231_20201213T054229_T43RBK,0.155447164,3.299864143,-0.4291401278,-0.3111441319,-0.07037187448,0.1619260627,-0.246172103,0.6483289001,2.546935114,0.3138705019,0.2914161934,0.8128259196,2020-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201213T054231_20201213T054229_T43RBL,0.1071509862,2.906565003,-0.413084369,-0.3104539089,-0.0919773965,0.1177132084,-0.2248642532,0.7201543648,2.421247711,0.2123762342,0.2118506555,0.7856606242,2020-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201213T054231_20201213T054229_T43RCJ,0.1237458745,2.227655762,-0.4814367952,-0.2476902033,-0.08609260931,0.124341683,-0.1661090234,0.5452894274,2.926525939,0.2680536945,0.223776279,0.7899064119,2020-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201213T054231_20201213T054229_T43RCK,0.1463610297,2.851765461,-0.4611125483,-0.3030777421,-0.09007341738,0.1499293813,-0.2194992202,0.574467553,2.763586667,0.296670856,0.2698247951,0.8057093967,2020-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201213T054231_20201213T054229_T43RCL,0.1117993423,2.924060533,-0.4310246372,-0.3195407464,-0.09452484581,0.122377095,-0.2319465552,0.7119260682,2.530747319,0.2213545263,0.22024363,0.788600487,2020-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201216T055241_20201216T055237_T42RYQ,0.1252030879,3.170951555,-0.3516875445,-0.2920127566,-0.06319883328,0.1337567088,-0.2329799898,0.713007019,2.125687781,0.2399362485,0.2407230058,0.7955413873,2020-12-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201216T055241_20201216T055237_T42RYR,0.1139000353,2.942302935,-0.2864361313,-0.2783232291,-0.05928057058,0.1235820632,-0.2223309749,0.7218493191,1.822112073,0.2069834537,0.2224129627,0.7890685998,2020-12-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201216T055241_20201216T055237_T42RZP,0.09693237227,5.386644998,-0.4790984861,-0.2304756295,-0.07554255793,0.09970660513,-0.1579145341,0.5991907172,2.873814556,0.2206157736,0.179441309,0.7742014312,2020-12-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201216T055241_20201216T055237_T43RBJ,0.09676338309,3.4314516,-0.4804141991,-0.2311850945,-0.07580927828,0.09950723269,-0.1583047837,0.5977594932,2.879763302,0.2202512286,0.1790827901,0.774097552,2020-12-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201216T055241_20201216T055237_T43RBK,0.1296527706,3.683070693,-0.3936759333,-0.260660163,-0.05539199212,0.1351606383,-0.2083547332,0.6740531925,2.346871329,0.2628140925,0.2432479158,0.7964719488,2020-12-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201216T055241_20201216T055237_T43RBL,0.1146628332,3.039129982,-0.3289800046,-0.2914771137,-0.06916695387,0.1239960502,-0.2266895459,0.712358031,2.334205266,0.2585474203,0.2231569874,0.7894454388,2020-12-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201216T055241_20201216T055237_T43RCK,0.1263428084,3.295411959,-0.3809699352,-0.2857852933,-0.0699356121,0.1332383976,-0.2203841767,0.6592037514,2.250364714,0.2362691042,0.2397881985,0.7955714642,2020-12-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201216T055241_20201216T055237_T43RCL,0.103261631,2.927873336,-0.3822318214,-0.2904428911,-0.08302710079,0.1124947552,-0.2125252772,0.7147486418,2.249241935,0.1964958618,0.2024577004,0.7824223472,2020-12-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201218T054239_20201218T054233_T42RZP,0.1791301407,3.366334744,-0.2606193869,-0.3685924321,-0.0901573681,0.1865786576,-0.2880734119,0.6359041862,1.726639313,0.2828726783,0.3357837594,0.8280680654,2020-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201218T054239_20201218T054233_T43RBJ,0.1794083624,3.265201123,-0.2614604789,-0.3667972801,-0.08888336014,0.1867579906,-0.2873842754,0.6381959859,1.729612043,0.2848492274,0.3361063483,0.8281683286,2020-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201218T054239_20201218T054233_T43RBK,0.175350509,3.299816434,-0.2663853554,-0.332737629,-0.05992635983,0.18299826,-0.2779621124,0.6970956737,1.754115612,0.296928763,0.329340568,0.8254084243,2020-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201218T054239_20201218T054233_T43RBL,0.1123885587,2.915771521,-0.3387913502,-0.3163294766,-0.090117073,0.1229873405,-0.2327379817,0.7581586291,2.036909335,0.1894215614,0.2213424657,0.7889653035,2020-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201218T054239_20201218T054233_T43RCJ,0.1977437477,3.465270807,-0.2517566822,-0.3828577547,-0.1006246008,0.203809696,-0.2936891277,0.6068150287,1.696661991,0.3139841429,0.3667903105,0.8383287538,2020-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201218T054239_20201218T054233_T43RCK,0.189611838,3.448918095,-0.2552295872,-0.3735814202,-0.08783469556,0.1964413143,-0.2955722488,0.6339885626,1.707445835,0.3059398997,0.3535305949,0.8338846328,2020-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201218T054239_20201218T054233_T43RCL,0.1201667586,2.932290439,-0.3355302026,-0.3272766669,-0.09124572566,0.1309285982,-0.2431707521,0.7466419877,2.024037398,0.2009683921,0.2356340575,0.793920069,2020-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201221T055239_20201221T055239_T42RYQ,0.1292500314,2.998585474,-0.3418201954,-0.3213510878,-0.07252495072,0.1398739199,-0.2545148055,0.7134199249,2.064822559,0.2433125806,0.2517316034,0.7991274213,2020-12-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201221T055239_20201221T055239_T42RYR,0.1030782225,2.93351181,-0.3623823988,-0.2899656554,-0.07708139157,0.1135456507,-0.2173893967,0.7152084173,2.162940258,0.2049266021,0.2043488305,0.782671292,2020-12-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201221T055239_20201221T055239_T43RBK,0.1542809013,3.187100844,-0.3342132188,-0.3244785876,-0.06421925548,0.1633366488,-0.265569691,0.7097162816,2.034435541,0.2852194632,0.2939544797,0.8135159368,2020-12-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201221T055239_20201221T055239_T43RBL,0.1084491586,2.931149332,-0.3630341465,-0.3048619891,-0.07917786205,0.1190500345,-0.231080872,0.7376449708,2.163173065,0.4103523325,0.214254164,0.7862161808,2020-12-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201221T055239_20201221T055239_T43RCL,0.0967055054,2.943536209,-0.3830366725,-0.302086311,-0.09226508911,0.1068540617,-0.2161832341,0.7377967329,2.256502387,0.1801683663,0.1923024192,0.7786893927,2020-12-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201223T054241_20201223T054237_T42RZP,0.1644622301,3.868269764,-0.3723895754,-0.3548540252,-0.09702387594,0.1711952552,-0.2670649597,0.6135330617,2.219569391,0.2959310364,0.3080975224,0.818703755,2020-12-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201223T054241_20201223T054237_T43RBJ,0.164609743,3.448001557,-0.3731589056,-0.3529934768,-0.09586019784,0.1712396461,-0.2662196134,0.6156481083,2.223304067,0.2974457273,0.3081772528,0.8187292262,2020-12-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
